time,leaf1 input packet rate,leaf1 output packet rate,leaf2 input packet rate,leaf2 output packet rate,leaf3 input packet rate,leaf3 output packet rate,leaf4 input packet rate,leaf4 output packet rate,leaf5 input packet rate,leaf5 output packet rate,leaf6 input packet rate,leaf6 output packet rate,leaf7 input packet rate,leaf7 output packet rate,leaf8 input packet rate,leaf8 output packet rate,spine1 input packet rate,spine1 output packet rate,spine2 input packet rate,spine2 output packet rate,spine3 input packet rate,spine3 output packet rate,spine4 input packet rate,spine4 output packet rate
1510873732296000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873732298000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873732300000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873732303000000,,,,,,,,,,,,,,,1.0,1902.0,,,,,,,,
1510873732305000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873732307000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873732309000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873732312000000,,,,,,,,,,,,,,,1324254.0,3117505.0,,,,,,,,
1510873732314000000,,,,,,,,,,,,,,,1714619.0,3217327.0,,,,,,,,
1510873732449000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873732453000000,,,8.0,5.0,,,,,,,,,,,,,,,,,,,,
1510873732456000000,,,1794095.0,3164185.0,,,,,,,,,,,,,,,,,,,,
1510873732459000000,,,1755938.0,3211796.0,,,,,,,,,,,,,,,,,,,,
1510873732462000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873732464000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873732467000000,,,346818.0,1531000.0,,,,,,,,,,,,,,,,,,,,
1510873732469000000,,,654808.0,706254.0,,,,,,,,,,,,,,,,,,,,
1510873732471000000,,,630387.0,621527.0,,,,,,,,,,,,,,,,,,,,
1510873732474000000,,,441304.0,684142.0,,,,,,,,,,,,,,,,,,,,
1510873732476000000,,,612300.0,1105778.0,,,,,,,,,,,,,,,,,,,,
1510873732479000000,,,831803.0,629858.0,,,,,,,,,,,,,,,,,,,,
1510873732481000000,,,592709.0,574481.0,,,,,,,,,,,,,,,,,,,,
1510873732483000000,,,690389.0,419365.0,,,,,,,,,,,,,,,,,,,,
1510873732486000000,,,108771.0,2007693.0,,,,,,,,,,,,,,,,,,,,
1510873732488000000,,,129099.0,503106.0,,,,,,,,,,,,,,,,,,,,
1510873732491000000,,,195897.0,489376.0,,,,,,,,,,,,,,,,,,,,
1510873732493000000,,,138896.0,576017.0,,,,,,,,,,,,,,,,,,,,
1510873732495000000,,,337484.0,883728.0,,,,,,,,,,,,,,,,,,,,
1510873732498000000,,,291859.0,372778.0,,,,,,,,,,,,,,,,,,,,
1510873732500000000,,,327181.0,326746.0,,,,,,,,,,,,,,,,,,,,
1510873732502000000,,,281196.0,352495.0,,,,,,,,,,,,,,,,,,,,
1510873732504000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873732507000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873732509000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873732511000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873732514000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873732516000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873732518000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873732520000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873732523000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873732525000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873732528000000,,,1754590.0,3354645.0,,,,,,,,,,,,,,,,,,,,
1510873732530000000,,,1234737.0,1857378.0,,,,,,,,,,,,,,,,,,,,
1510873733319000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873733321000000,8.0,4.0,,,,,,,,,,,,,,,,,,,,,,
1510873733324000000,1824325.0,1902940.0,,,,,,,,,,,,,,,,,,,,,,
1510873733327000000,1761058.0,3061808.0,,,,,,,,,,,,,,,,,,,,,,
1510873733330000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873733332000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873733334000000,473718.0,1035072.0,,,,,,,,,,,,,,,,,,,,,,
1510873733337000000,622291.0,1275051.0,,,,,,,,,,,,,,,,,,,,,,
1510873733339000000,538559.0,728764.0,,,,,,,,,,,,,,,,,,,,,,
1510873733343000000,526224.0,803112.0,,,,,,,,,,,,,,,,,,,,,,
1510873733354000000,112532.0,434712.0,,,,,,,,,,,,,,,,,,,,,,
1510873733357000000,145969.0,626518.0,,,,,,,,,,,,,,,,,,,,,,
1510873733359000000,271074.0,950624.0,,,,,,,,,,,,,,,,,,,,,,
1510873733362000000,137399.0,633415.0,,,,,,,,,,,,,,,,,,,,,,
1510873733365000000,225137.0,631967.0,,,,,,,,,,,,,,,,,,,,,,
1510873733369000000,171899.0,707666.0,,,,,,,,,,,,,,,,,,,,,,
1510873733371000000,222409.0,706067.0,,,,,,,,,,,,,,,,,,,,,,
1510873733374000000,167451.0,724208.0,,,,,,,,,,,,,,,,,,,,,,
1510873733376000000,518774.0,735155.0,,,,,,,,,,,,,,,,,,,,,,
1510873733379000000,413108.0,785973.0,,,,,,,,,,,,,,,,,,,,,,
1510873733381000000,645860.0,692152.0,,,,,,,,,,,,,,,,,,,,,,
1510873733384000000,510835.0,857954.0,,,,,,,,,,,,,,,,,,,,,,
1510873733386000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873733389000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873733391000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873733394000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873733396000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873733399000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873733401000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873733404000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873733406000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873733409000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873733411000000,1889002.0,2879903.0,,,,,,,,,,,,,,,,,,,,,,
1510873733414000000,1437907.0,2261389.0,,,,,,,,,,,,,,,,,,,,,,
1510873733549000000,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,
1510873733552000000,,,,,,,,,,,,,,,,,,,9.0,7.0,,,,
1510873733554000000,,,,,,,,,,,,,,,,,,,254083.0,194669.0,,,,
1510873733556000000,,,,,,,,,,,,,,,,,,,356536.0,232418.0,,,,
1510873733558000000,,,,,,,,,,,,,,,,,,,510377.0,461108.0,,,,
1510873733561000000,,,,,,,,,,,,,,,,,,,340936.0,260804.0,,,,
1510873733563000000,,,,,,,,,,,,,,,,,,,606220.0,997224.0,,,,
1510873733565000000,,,,,,,,,,,,,,,,,,,343670.0,1482035.0,,,,
1510873733568000000,,,,,,,,,,,,,,,,,,,299282.0,990158.0,,,,
1510873733571000000,,,,,,,,,,,,,,,,,,,234677.0,1177520.0,,,,
1510873733573000000,,,,,,,,,,,,,,,,,,,198078.0,85651.0,,,,
1510873733575000000,,,,,,,,,,,,,,,,,,,91847.0,128029.0,,,,
1510873733578000000,,,,,,,,,,,,,,,,,,,292033.0,132142.0,,,,
1510873733580000000,,,,,,,,,,,,,,,,,,,591885.0,106447.0,,,,
1510873733583000000,,,,,,,,,,,,,,,,,,,216766.0,155417.0,,,,
1510873733585000000,,,,,,,,,,,,,,,,,,,328664.0,168497.0,,,,
1510873733588000000,,,,,,,,,,,,,,,,,,,307638.0,353668.0,,,,
1510873733590000000,,,,,,,,,,,,,,,,,,,115540.0,306372.0,,,,
1510873733593000000,,,,,,,,,,,,,,,,,,,321999.0,220790.0,,,,
1510873733595000000,,,,,,,,,,,,,,,,,,,234827.0,338021.0,,,,
1510873733597000000,,,,,,,,,,,,,,,,,,,353998.0,470326.0,,,,
1510873733599000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873733600000000,,,,,,,,,,,,,,,,,,,485158.0,101690.0,,,,
1510873733602000000,,,,,,,9.0,5.0,,,,,,,,,,,186876.0,1601455.0,,,,
1510873733604000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873733605000000,,,,,,,,,,,,,,,,,,,99787.0,977771.0,,,,
1510873733606000000,,,,,,,1829603.0,3104229.0,,,,,,,,,,,,,,,,
1510873733607000000,,,,,,,,,,,,,,,,,,,163556.0,1547855.0,,,,
1510873733609000000,,,,,,,0.0,0.0,,,,,,,,,,,442833.0,1651487.0,,,,
1510873733611000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873733612000000,,,,,,,,,,,,,,,,,,,274056.0,57925.0,,,,
1510873733614000000,,,,,,,321942.0,715989.0,,,,,,,,,,,245803.0,317694.0,,,,
1510873733616000000,,,,,,,307410.0,686111.0,,,,,,,,,,,207932.0,516635.0,,,,
1510873733618000000,,,,,,,236037.0,486343.0,,,,,,,,,,,152870.0,322452.0,,,,
1510873733621000000,,,,,,,407425.0,241561.0,,,,,,,,,,,195705.0,245765.0,,,,
1510873733623000000,,,,,,,88064.0,392236.0,,,,,,,,,,,502031.0,352847.0,,,,
1510873733625000000,,,,,,,119355.0,624234.0,,,,,,,,,,,202426.0,312724.0,,,,
1510873733627000000,,,,,,,225641.0,566643.0,,,,,,,,,,,195592.0,111648.0,,,,
1510873733630000000,,,,,,,165940.0,197426.0,,,,,,,,,,,,,,,,
1510873733632000000,,,,,,,66726.0,290852.0,,,,,,,,,,,,,,,,
1510873733634000000,,,,,,,197090.0,446372.0,,,,,,,,,,,,,,,,
1510873733636000000,,,,,,,125068.0,609580.0,,,,,,,,,,,,,,,,
1510873733639000000,,,,,,,313351.0,434344.0,,,,,,,,,,,,,,,,
1510873733641000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873733643000000,,,,,,,434939.0,447067.0,,,,,,,,,,,,,,,,
1510873733645000000,,,,,,,405197.0,638702.0,,,,,,,,,,,,,,,,
1510873733648000000,,,,,,,577400.0,278786.0,,,,,,,,,,,,,,,,
1510873733650000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873733652000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873733654000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873733657000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873733659000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873733661000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873733664000000,,,,,,,341008.0,494296.0,,,,,,,,,,,,,,,,
1510873733666000000,,,,,,,365316.0,571974.0,,,,,,,,,,,,,,,,
1510873733669000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873733676000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873733678000000,,,,,,,1872451.0,3294150.0,,,,,,,,,,,,,,,,
1510873733681000000,,,,,,,881377.0,1735175.0,,,,,,,,,,,,,,,,
1510873733773000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873733775000000,,,,,,,,,8.0,4.0,,,,,,,,,,,,,,
1510873733777000000,,,,,,,,,1342502.0,1560666.0,,,,,,,,,,,,,,
1510873733780000000,,,,,,,,,1508366.0,1656338.0,,,,,,,,,,,,,,
1510873733782000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873733784000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873733787000000,,,,,,,,,485738.0,558140.0,,,,,,,,,,,,,,
1510873733789000000,,,,,,,,,346750.0,593421.0,,,,,,,,,,,,,,
1510873733791000000,,,,,,,,,301589.0,684529.0,,,,,,,,,,,,,,
1510873733794000000,,,,,,,,,531508.0,1252156.0,,,,,,,,,,,,,,
1510873733796000000,,,,,,,,,120619.0,547631.0,,,,,,,,,,,,,,
1510873733798000000,,,,,,,,,181653.0,374840.0,,,,,,,,,,,,,,
1510873733801000000,,,,,,,,,254518.0,554934.0,,,,,,,,,,,,,,
1510873733803000000,,,,,,,,,53967.0,845102.0,,,,,,,,,,,,,,
1510873733805000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873733812000000,,,,,,,,,438206.0,1062692.0,,,,,,,,,,,,,,
1510873733815000000,,,,,,,,,280665.0,315508.0,,,,,,,,,,,,,,
1510873733819000000,,,,,,,,,609463.0,924793.0,,,,,,,,,,,,,,
1510873733821000000,,,,,,,,,98049.0,487451.0,,,,,,,,,,,,,,
1510873733824000000,,,,,,,,,334579.0,465175.0,,,,,,,,,,,,,,
1510873733826000000,,,,,,,,,174619.0,525339.0,,,,,,,,,,,,,,
1510873733828000000,,,,,,,,,103876.0,459039.0,,,,,,,,,,,,,,
1510873733831000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873733833000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873733836000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873733838000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873733840000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873733842000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873733845000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873733847000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873733849000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873733852000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873733854000000,,,,,,,,,1247857.0,2489255.0,,,,,,,,,,,,,,
1510873733856000000,,,,,,,,,1419478.0,2093437.0,,,,,,,,,,,,,,
1510873733962000000,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
1510873733964000000,,,,,,,,,,,,,,,,,9.0,6.0,,,,,,
1510873733966000000,,,,,,,,,,,,,,,,,578447.0,858834.0,,,,,,
1510873733969000000,,,,,,,,,,,,,,,,,681216.0,1101085.0,,,,,,
1510873733971000000,,,,,,,,,,,,,,,,,399381.0,960810.0,,,,,,
1510873733973000000,,,,,,,,,,,,,,,,,465428.0,934592.0,,,,,,
1510873733976000000,,,,,,,,,,,,,,,,,840902.0,643234.0,,,,,,
1510873733978000000,,,,,,,,,,,,,,,,,387446.0,1195041.0,,,,,,
1510873733980000000,,,,,,,,,,,,,,,,,373989.0,1161094.0,,,,,,
1510873733983000000,,,,,,,,,,,,,,,,,374378.0,787999.0,,,,,,
1510873733985000000,,,,,,,,,,,,,,,,,319824.0,338026.0,,,,,,
1510873733987000000,,,,,,,,,,,,,,,,,394031.0,997485.0,,,,,,
1510873733990000000,,,,,,,,,,,,,,,,,122829.0,697123.0,,,,,,
1510873733992000000,,,,,,,,,,,,,,,,,652677.0,517867.0,,,,,,
1510873733994000000,,,,,,,,,,,,,,,,,394996.0,539249.0,,,,,,
1510873733997000000,,,,,,,,,,,,,,,,,367353.0,546141.0,,,,,,
1510873734002000000,,,,,,,,,,,,,,,,,258600.0,387686.0,,,,,,
1510873734005000000,,,,,,,,,,,,,,,,,160876.0,692438.0,,,,,,
1510873734008000000,,,,,,,,,,,,,,,,,319137.0,923797.0,,,,,,
1510873734010000000,,,,,,,,,,,,,,,,,341171.0,584828.0,,,,,,
1510873734013000000,,,,,,,,,,,,,,,,,380010.0,530845.0,,,,,,
1510873734015000000,,,,,,,,,,,,,,,,,668845.0,987862.0,,,,,,
1510873734017000000,,,,,,,,,,,,,,,,,342285.0,826502.0,,,,,,
1510873734020000000,,,,,,,,,,,,,,,,,207866.0,560679.0,,,,,,
1510873734022000000,,,,,,,,,,,,,,,,,137801.0,534081.0,,,,,,
1510873734025000000,,,,,,,,,,,,,,,,,598304.0,848098.0,,,,,,
1510873734027000000,,,,,,,,,,,,,,,,,775493.0,1083584.0,,,,,,
1510873734030000000,,,,,,,,,,,,,,,,,291315.0,464930.0,,,,,,
1510873734032000000,,,,,,,,,,,,,,,,,569462.0,606257.0,,,,,,
1510873734035000000,,,,,,,,,,,,,,,,,208424.0,798966.0,,,,,,
1510873734037000000,,,,,,,,,,,,,,,,,359063.0,733216.0,,,,,,
1510873734039000000,,,,,,,,,,,,,,,,,1031027.0,511202.0,,,,,,
1510873734041000000,,,,,,,,,,,,,,,,,264712.0,1331712.0,,,,,,
1510873734044000000,,,,,,,,,,,,,,,,,389740.0,853712.0,,,,,,
1510873735146000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873735148000000,,,,,,,,,,,,,8.0,4.0,,,,,,,,,,
1510873735150000000,,,,,,,,,,,,,1133569.0,1898055.0,,,,,,,,,,
1510873735153000000,,,,,,,,,,,,,1214410.0,2663154.0,,,,,,,,,,
1510873735155000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873735159000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873735163000000,,,,,,,,,,,,,599425.0,1428659.0,,,,,,,,,,
1510873735166000000,,,,,,,,,,,,,264841.0,492733.0,,,,,,,,,,
1510873735169000000,,,,,,,,,,,,,354218.0,1076404.0,,,,,,,,,,
1510873735172000000,,,,,,,,,,,,,449928.0,349743.0,,,,,,,,,,
1510873735175000000,,,,,,,,,,,,,33609.0,411098.0,,,,,,,,,,
1510873735179000000,,,,,,,,,,,,,170982.0,441929.0,,,,,,,,,,
1510873735183000000,,,,,,,,,,,,,301097.0,363390.0,,,,,,,,,,
1510873735186000000,,,,,,,,,,,,,172231.0,255751.0,,,,,,,,,,
1510873735190000000,,,,,,,,,,,,,345984.0,949019.0,,,,,,,,,,
1510873735194000000,,,,,,,,,,,,,379506.0,415196.0,,,,,,,,,,
1510873735197000000,,,,,,,,,,,,,391277.0,195301.0,,,,,,,,,,
1510873735201000000,,,,,,,,,,,,,503732.0,481550.0,,,,,,,,,,
1510873735205000000,,,,,,,,,,,,,171976.0,941918.0,,,,,,,,,,
1510873735209000000,,,,,,,,,,,,,211834.0,695026.0,,,,,,,,,,
1510873735213000000,,,,,,,,,,,,,181063.0,379691.0,,,,,,,,,,
1510873735218000000,,,,,,,,,,,,,134928.0,419845.0,,,,,,,,,,
1510873735221000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873735225000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873735229000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873735231000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873735232000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873735234000000,,,,,,,,,,,9.0,6.0,,,,,,,,,,,,
1510873735236000000,,,,,,,,,,,1099788.0,2509765.0,,,,,,,,,,,,
1510873735238000000,,,,,,,,,,,1312296.0,3191068.0,0.0,0.0,,,,,,,,,,
1510873735241000000,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,
1510873735243000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873735246000000,,,,,,,,,,,449486.0,612667.0,,,,,,,,,,,,
1510873735249000000,,,,,,,,,,,346023.0,350979.0,,,,,,,,,,,,
1510873735251000000,,,,,,,,,,,325360.0,216256.0,,,,,,,,,,,,
1510873735254000000,,,,,,,,,,,449017.0,1028901.0,0.0,0.0,,,,,,,,,,
1510873735257000000,,,,,,,,,,,896135.0,319751.0,,,,,,,,,,,,
1510873735259000000,,,,,,,,,,,551806.0,161223.0,,,,,,,,,,,,
1510873735262000000,,,,,,,,,,,841166.0,263345.0,0.0,0.0,,,,,,,,,,
1510873735264000000,,,,,,,,,,,946807.0,785752.0,,,,,,,,,,,,
1510873735266000000,,,,,,,,,,,255487.0,404927.0,0.0,0.0,,,,,,,,,,
1510873735268000000,,,,,,,,,,,242721.0,340272.0,,,,,,,,,,,,
1510873735271000000,,,,,,,,,,,404446.0,530668.0,0.0,0.0,,,,,,,,,,
1510873735273000000,,,,,,,,,,,448414.0,1019598.0,,,,,,,,,,,,
1510873735274000000,,,,,,,,,,,,,1602319.0,1677214.0,,,,,,,,,,
1510873735275000000,,,,,,,,,,,62341.0,466405.0,,,,,,,,,,,,
1510873735277000000,,,,,,,,,,,,,1359193.0,2083202.0,,,,,,,,,,
1510873735278000000,,,,,,,,,,,173638.0,722033.0,,,,,,,,,,,,
1510873735280000000,,,,,,,,,,,189272.0,332125.0,,,,,,,,,,,,
1510873735282000000,,,,,,,,,,,127562.0,1565342.0,,,,,,,,,,,,
1510873735284000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873735287000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873735289000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873735291000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873735294000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873735296000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873735298000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873735301000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873735303000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873735306000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873735308000000,,,,,,,,,,,1420432.0,3091095.0,,,,,,,,,,,,
1510873735310000000,,,,,,,,,,,1401901.0,3163005.0,,,,,,,,,,,,
1510873737014000000,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,
1510873737017000000,,,,,,,,,,,,,,,,,,,,,9.0,6.0,,
1510873737021000000,,,,,,,,,,,,,,,,,,,,,382779.0,352206.0,,
1510873737023000000,,,,,,,,,,,,,,,,,,,,,384669.0,327557.0,,
1510873737025000000,,,,,,,,,,,,,,,,,,,,,394790.0,361592.0,,
1510873737028000000,,,,,,,,,,,,,,,,,,,,,399957.0,300927.0,,
1510873737030000000,,,,,,,,,,,,,,,,,,,,,1078997.0,176276.0,,
1510873737032000000,,,,,,,,,,,,,,,,,,,,,275358.0,186054.0,,
1510873737035000000,,,,,,,,,,,,,,,,,,,,,268185.0,348288.0,,
1510873737037000000,,,,,,,,,,,,,,,,,,,,,315385.0,240589.0,,
1510873737039000000,,,,,,,,,,,,,,,,,,,,,157315.0,1363960.0,,
1510873737041000000,,,,,,,,,,,,,,,,,,,,,205607.0,1230404.0,,
1510873737044000000,,,,,,,,,,,,,,,,,,,,,185556.0,1116637.0,,
1510873737046000000,,,,,,,,,,,,,,,,,,,,,649835.0,1264713.0,,
1510873737048000000,,,,,,,,,,,,,,,,,,,,,184870.0,72967.0,,
1510873737050000000,,,,,,,,,,,,,,,,,,,,,245216.0,359872.0,,
1510873737053000000,,,,,,,,,,,,,,,,,,,,,328800.0,226703.0,,
1510873737055000000,,,,,,,,,,,,,,,,,,,,,260884.0,604692.0,,
1510873737057000000,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,
1510873737059000000,,,,,,,,,,,,,,,,,,,,,583118.0,827032.0,,
1510873737062000000,,,,,,,,,,,,,,,,,,,,,175178.0,444033.0,,
1510873737064000000,,,,,,,,,,,,,,,,,,,,,527584.0,1101682.0,,
1510873737066000000,,,,,,,,,,,,,,,,,,,,,225742.0,419193.0,,
1510873737068000000,,,,,,,,,,,,,,,,,,,,,202239.0,434543.0,,
1510873737071000000,,,,,,,,,,,,,,,,,,,,,310391.0,745398.0,,
1510873737073000000,,,,,,,,,,,,,,,,,,,,,586666.0,842825.0,,
1510873737075000000,,,,,,,,,,,,,,,,,,,,,539183.0,632506.0,,
1510873737078000000,,,,,,,,,,,,,,,,,,,,,226193.0,667938.0,,
1510873737080000000,,,,,,,,,,,,,,,,,,,,,129834.0,665668.0,,
1510873737082000000,,,,,,,,,,,,,,,,,,,,,262315.0,915133.0,,
1510873737084000000,,,,,,,,,,,,,,,,,,,,,161948.0,830725.0,,
1510873737087000000,,,,,,,,,,,,,,,,,,,,,414540.0,612651.0,,
1510873737089000000,,,,,,,,,,,,,,,,,,,,,224639.0,598839.0,,
1510873737091000000,,,,,,,,,,,,,,,,,,,,,307103.0,535937.0,,
1510873737258000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873737260000000,,,,,8.0,4.0,,,,,,,,,,,,,,,,,,
1510873737263000000,,,,,1781918.0,3048922.0,,,,,,,,,,,,,,,,,,
1510873737265000000,,,,,1738358.0,3205632.0,,,,,,,,,,,,,,,,,,
1510873737268000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873737270000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873737273000000,,,,,195259.0,599776.0,,,,,,,,,,,,,,,,,,
1510873737276000000,,,,,528060.0,737652.0,,,,,,,,,,,,,,,,,,
1510873737279000000,,,,,383040.0,205785.0,,,,,,,,,,,,,,,,,,
1510873737281000000,,,,,280088.0,1156311.0,,,,,,,,,,,,,,,,,,
1510873737283000000,,,,,63705.0,356694.0,,,,,,,,,,,,,,,,,,
1510873737286000000,,,,,73590.0,141359.0,,,,,,,,,,,,,,,,,,
1510873737289000000,,,,,84050.0,521809.0,,,,,,,,,,,,,,,,,,
1510873737291000000,,,,,59460.0,1014948.0,,,,,,,,,,,,,,,,,,
1510873737293000000,,,,,772109.0,277002.0,,,,,,,,,,,,,,,,,,
1510873737296000000,,,,,706332.0,391203.0,,,,,,,,,,,,,,,,,,
1510873737298000000,,,,,643213.0,340302.0,,,,,,,,,,,,,,,,,,
1510873737300000000,,,,,730373.0,1182345.0,,,,,,,,,,,,,,,,,,
1510873737302000000,,,,,316020.0,471118.0,,,,,,,,,,,,,,,,,,
1510873737305000000,,,,,225351.0,480369.0,,,,,,,,,,,,,,,,,,
1510873737307000000,,,,,117283.0,227654.0,,,,,,,,,,,,,,,,,,
1510873737309000000,,,,,328270.0,1424853.0,,,,,,,,,,,,,,,,,,
1510873737312000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873737314000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873737317000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873737319000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873737321000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873737324000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873737326000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873737328000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873737330000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873737333000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873737335000000,,,,,1795534.0,3305156.0,,,,,,,,,,,,,,,,,,
1510873737337000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873737478000000,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
1510873737481000000,,,,,,,,,,,,,,,,,,,,,,,9.0,6.0
1510873737483000000,,,,,,,,,,,,,,,,,,,,,,,425826.0,936375.0
1510873737485000000,,,,,,,,,,,,,,,,,,,,,,,447178.0,716792.0
1510873737487000000,,,,,,,,,,,,,,,,,,,,,,,393985.0,1180218.0
1510873737490000000,,,,,,,,,,,,,,,,,,,,,,,471496.0,892509.0
1510873737492000000,,,,,,,,,,,,,,,,,,,,,,,515628.0,590748.0
1510873737494000000,,,,,,,,,,,,,,,,,,,,,,,204516.0,503747.0
1510873737497000000,,,,,,,,,,,,,,,,,,,,,,,193620.0,574910.0
1510873737499000000,,,,,,,,,,,,,,,,,,,,,,,205741.0,487872.0
