time,leaf1 input packet rate,leaf1 output packet rate,leaf2 input packet rate,leaf2 output packet rate,leaf3 input packet rate,leaf3 output packet rate,leaf4 input packet rate,leaf4 output packet rate,leaf5 input packet rate,leaf5 output packet rate,leaf6 input packet rate,leaf6 output packet rate,leaf7 input packet rate,leaf7 output packet rate,leaf8 input packet rate,leaf8 output packet rate,spine1 input packet rate,spine1 output packet rate,spine2 input packet rate,spine2 output packet rate,spine3 input packet rate,spine3 output packet rate,spine4 input packet rate,spine4 output packet rate
1510873748062000000,,,,,,,,,,,,,,,,,,,,,156108.0,1374876.0,,
1510873748064000000,,,,,,,,,,,,,,,,,,,,,205157.0,1238317.0,,
1510873748066000000,,,,,,,,,,,,,,,,,,,,,184176.0,1123333.0,,
1510873748069000000,,,,,,,,,,,,,,,,,,,,,647732.0,1271116.0,,
1510873748071000000,,,,,,,,,,,,,,,,,,,,,183794.0,69738.0,,
1510873748074000000,,,,,,,,,,,,,,,,,,,,,245131.0,355445.0,,
1510873748076000000,,,,,,,,,,,,,,,,,,,,,326395.0,224248.0,,
1510873748078000000,,,,,,,,,,,,,,,,,,,,,259182.0,602209.0,,
1510873748081000000,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,
1510873748083000000,,,,,,,,,,,,,,,,,,,,,578214.0,820797.0,,
1510873748085000000,,,,,,,,,,,,,,,,,,,,,174346.0,434891.0,,
1510873748088000000,,,,,,,,,,,,,,,,,,,,,528381.0,1102168.0,,
1510873748090000000,,,,,,,,,,,,,,,,,,,,,223678.0,416936.0,,
1510873748092000000,,,,,,,,,,,,,,,,,,,,,201786.0,432843.0,,
1510873748095000000,,,,,,,,,,,,,,,,,,,,,310319.0,737592.0,,
1510873748097000000,,,,,,,,,,,,,,,,,,,,,585636.0,845479.0,,
1510873748099000000,,,,,,,,,,,,,,,,,,,,,539211.0,630764.0,,
1510873748101000000,,,,,,,,,,,,,,,,,,,,,224262.0,669974.0,,
1510873748104000000,,,,,,,,,,,,,,,,,,,,,128317.0,658961.0,,
1510873748106000000,,,,,,,,,,,,,,,,,,,,,261112.0,917923.0,,
1510873748108000000,,,,,,,,,,,,,,,,,,,,,160627.0,830825.0,,
1510873748110000000,,,,,,,,,,,,,,,,,,,,,411818.0,610039.0,,
1510873748113000000,,,,,,,,,,,,,,,,,,,,,223693.0,587976.0,,
1510873748116000000,,,,,,,,,,,,,,,,,,,,,306217.0,534314.0,,
1510873748246000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748249000000,,,,,8.0,5.0,,,,,,,,,,,,,,,,,,
1510873748251000000,,,,,1784926.0,3058160.0,,,,,,,,,,,,,,,,,,
1510873748258000000,,,,,1737187.0,3205546.0,,,,,,,,,,,,,,,,,,
1510873748264000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748266000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748268000000,,,,,193968.0,596651.0,,,,,,,,,,,,,,,,,,
1510873748271000000,,,,,527255.0,738645.0,,,,,,,,,,,,,,,,,,
1510873748273000000,,,,,379719.0,196614.0,,,,,,,,,,,,,,,,,,
1510873748275000000,,,,,279169.0,1144024.0,,,,,,,,,,,,,,,,,,
1510873748278000000,,,,,64683.0,363580.0,,,,,,,,,,,,,,,,,,
1510873748280000000,,,,,75181.0,145945.0,,,,,,,,,,,,,,,,,,
1510873748282000000,,,,,85092.0,533811.0,,,,,,,,,,,,,,,,,,
1510873748284000000,,,,,60221.0,1039186.0,,,,,,,,,,,,,,,,,,
1510873748287000000,,,,,782040.0,272314.0,,,,,,,,,,,,,,,,,,
1510873748289000000,,,,,712584.0,381585.0,,,,,,,,,,,,,,,,,,
1510873748291000000,,,,,651364.0,337638.0,,,,,,,,,,,,,,,,,,
1510873748293000000,,,,,740843.0,1177562.0,,,,,,,,,,,,,,,,,,
1510873748296000000,,,,,311990.0,471879.0,,,,,,,,,,,,,,,,,,
1510873748298000000,,,,,221613.0,486578.0,,,,,,,,,,,,,,,,,,
1510873748300000000,,,,,111755.0,226301.0,,,,,,,,,,,,,,,,,,
1510873748303000000,,,,,316233.0,1422317.0,,,,,,,,,,,,,,,,,,
1510873748305000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748307000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748310000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748312000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748314000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748316000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748319000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748322000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748324000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748326000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748329000000,,,,,1798020.0,3307111.0,,,,,,,,,,,,,,,,,,
1510873748331000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873748539000000,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
1510873748541000000,,,,,,,,,,,,,,,,,,,,,,,9.0,6.0
1510873748543000000,,,,,,,,,,,,,,,,,,,,,,,422720.0,942029.0
1510873748546000000,,,,,,,,,,,,,,,,,,,,,,,447303.0,722386.0
1510873748548000000,,,,,,,,,,,,,,,,,,,,,,,390238.0,1173130.0
1510873748550000000,,,,,,,,,,,,,,,,,,,,,,,471407.0,888309.0
1510873748552000000,,,,,,,,,,,,,,,,,,,,,,,504280.0,586116.0
1510873748555000000,,,,,,,,,,,,,,,,,,,,,,,199176.0,492181.0
1510873748557000000,,,,,,,,,,,,,,,,,,,,,,,188035.0,571077.0
1510873748559000000,,,,,,,,,,,,,,,,,,,,,,,200787.0,482226.0
1510873748562000000,,,,,,,,,,,,,,,,,,,,,,,246505.0,537784.0
1510873748564000000,,,,,,,,,,,,,,,,,,,,,,,263491.0,360535.0
1510873748566000000,,,,,,,,,,,,,,,,,,,,,,,137817.0,172776.0
1510873748568000000,,,,,,,,,,,,,,,,,,,,,,,788342.0,539234.0
1510873748571000000,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
1510873748573000000,,,,,,,,,,,,,,,,,,,,,,,242196.0,742570.0
1510873748575000000,,,,,,,,,,,,,,,,,,,,,,,359064.0,696513.0
1510873748577000000,,,,,,,,,,,,,,,,,,,,,,,164314.0,1092983.0
1510873748580000000,,,,,,,,,,,,,,,,,,,,,,,281474.0,158529.0
1510873748582000000,,,,,,,,,,,,,,,,,,,,,,,244024.0,591228.0
1510873748584000000,,,,,,,,,,,,,,,,,,,,,,,286674.0,290585.0
1510873748587000000,,,,,,,,,,,,,,,,,,,,,,,272458.0,164564.0
1510873748589000000,,,,,,,,,,,,,,,,,,,,,,,264796.0,91985.0
1510873748591000000,,,,,,,,,,,,,,,,,,,,,,,386863.0,270789.0
1510873748593000000,,,,,,,,,,,,,,,,,,,,,,,202474.0,314080.0
1510873748596000000,,,,,,,,,,,,,,,,,,,,,,,856182.0,201161.0
1510873748598000000,,,,,,,,,,,,,,,,,,,,,,,551932.0,281063.0
1510873748601000000,,,,,,,,,,,,,,,,,,,,,,,405810.0,350583.0
1510873748603000000,,,,,,,,,,,,,,,,,,,,,,,210854.0,321581.0
1510873748606000000,,,,,,,,,,,,,,,,,,,,,,,239235.0,240098.0
1510873748609000000,,,,,,,,,,,,,,,,,,,,,,,322975.0,1467490.0
1510873748611000000,,,,,,,,,,,,,,,,,,,,,,,533841.0,1436997.0
1510873748614000000,,,,,,,,,,,,,,,,,,,,,,,287708.0,785704.0
1510873748616000000,,,,,,,,,,,,,,,,,,,,,,,341415.0,1912420.0
1510873748717000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748719000000,,,,,,,,,,,,,,,9.0,5.0,,,,,,,,
1510873748722000000,,,,,,,,,,,,,,,1197953.0,3085479.0,,,,,,,,
1510873748724000000,,,,,,,,,,,,,,,1521135.0,3158685.0,,,,,,,,
1510873748726000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748730000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748732000000,,,,,,,,,,,,,,,399578.0,640343.0,,,,,,,,
1510873748734000000,,,,,,,,,,,,,,,305627.0,1934987.0,,,,,,,,
1510873748737000000,,,,,,,,,,,,,,,710222.0,468687.0,,,,,,,,
1510873748739000000,,,,,,,,,,,,,,,465071.0,687832.0,,,,,,,,
1510873748741000000,,,,,,,,,,,,,,,144980.0,373073.0,,,,,,,,
1510873748745000000,,,,,,,,,,,,,,,205767.0,917058.0,,,,,,,,
1510873748747000000,,,,,,,,,,,,,,,186520.0,357141.0,,,,,,,,
1510873748750000000,,,,,,,,,,,,,,,65897.0,358464.0,,,,,,,,
1510873748752000000,,,,,,,,,,,,,,,471990.0,241439.0,,,,,,,,
1510873748755000000,,,,,,,,,,,,,,,331271.0,710227.0,,,,,,,,
1510873748757000000,,,,,,,,,,,,,,,323329.0,399789.0,,,,,,,,
1510873748760000000,,,,,,,,,,,,,,,304141.0,555540.0,,,,,,,,
1510873748762000000,,,,,,,,,,,,,,,832750.0,595886.0,,,,,,,,
1510873748765000000,,,,,,,,,,,,,,,783960.0,941072.0,,,,,,,,
1510873748767000000,,,,,,,,,,,,,,,467524.0,508248.0,,,,,,,,
1510873748770000000,,,,,,,,,,,,,,,1067062.0,567470.0,,,,,,,,
1510873748777000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748780000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748782000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748785000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748788000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748791000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748795000000,,,,,,,,,,,,,,,2.0,1918.0,,,,,,,,
1510873748798000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748802000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748805000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873748808000000,,,,,,,,,,,,,,,1330332.0,3143684.0,,,,,,,,
1510873748812000000,,,,,,,,,,,,,,,1716408.0,3228232.0,,,,,,,,
1510873749008000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749012000000,,,9.0,5.0,,,,,,,,,,,,,,,,,,,,
1510873749014000000,,,1791933.0,3163670.0,,,,,,,,,,,,,,,,,,,,
1510873749017000000,,,1755192.0,3221016.0,,,,,,,,,,,,,,,,,,,,
1510873749019000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749021000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749024000000,,,336533.0,1499094.0,,,,,,,,,,,,,,,,,,,,
1510873749027000000,,,661096.0,706254.0,,,,,,,,,,,,,,,,,,,,
1510873749030000000,,,623660.0,625389.0,,,,,,,,,,,,,,,,,,,,
1510873749033000000,,,442875.0,680951.0,,,,,,,,,,,,,,,,,,,,
1510873749036000000,,,633813.0,1150502.0,,,,,,,,,,,,,,,,,,,,
1510873749040000000,,,861314.0,655374.0,,,,,,,,,,,,,,,,,,,,
1510873749043000000,,,617910.0,598277.0,,,,,,,,,,,,,,,,,,,,
1510873749045000000,,,712681.0,432913.0,,,,,,,,,,,,,,,,,,,,
1510873749047000000,,,97393.0,2013035.0,,,,,,,,,,,,,,,,,,,,
1510873749050000000,,,106156.0,508769.0,,,,,,,,,,,,,,,,,,,,
1510873749052000000,,,177793.0,478528.0,,,,,,,,,,,,,,,,,,,,
1510873749055000000,,,123724.0,574488.0,,,,,,,,,,,,,,,,,,,,
1510873749057000000,,,335162.0,851972.0,,,,,,,,,,,,,,,,,,,,
1510873749060000000,,,277636.0,358223.0,,,,,,,,,,,,,,,,,,,,
1510873749062000000,,,323369.0,309490.0,,,,,,,,,,,,,,,,,,,,
1510873749065000000,,,276822.0,337142.0,,,,,,,,,,,,,,,,,,,,
1510873749067000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749069000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749072000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749074000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749076000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749079000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749081000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749084000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749086000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749088000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873749091000000,,,1750800.0,3363740.0,,,,,,,,,,,,,,,,,,,,
1510873749093000000,,,1236836.0,1831580.0,,,,,,,,,,,,,,,,,,,,
1510873750030000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750032000000,9.0,5.0,,,,,,,,,,,,,,,,,,,,,,
1510873750035000000,1824298.0,1888259.0,,,,,,,,,,,,,,,,,,,,,,
1510873750037000000,1759418.0,3057179.0,,,,,,,,,,,,,,,,,,,,,,
1510873750040000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750042000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750044000000,474688.0,1035334.0,,,,,,,,,,,,,,,,,,,,,,
1510873750047000000,624807.0,1271725.0,,,,,,,,,,,,,,,,,,,,,,
1510873750049000000,530565.0,718419.0,,,,,,,,,,,,,,,,,,,,,,
1510873750052000000,521993.0,800472.0,,,,,,,,,,,,,,,,,,,,,,
1510873750054000000,114992.0,439311.0,,,,,,,,,,,,,,,,,,,,,,
1510873750056000000,150194.0,640709.0,,,,,,,,,,,,,,,,,,,,,,
1510873750060000000,279752.0,981848.0,,,,,,,,,,,,,,,,,,,,,,
1510873750062000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750065000000,,,,,,,9.0,5.0,,,,,,,,,,,,,,,,
1510873750066000000,139995.0,647882.0,,,,,,,,,,,,,,,,,,,,,,
1510873750067000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750068000000,217995.0,630533.0,,,,,,,,,,,,,,,,,,,,,,
1510873750069000000,,,,,,,1823437.0,3102966.0,,,,,,,,,,,,,,,,
1510873750071000000,166006.0,687605.0,,,,,,,,,,,,,,,,,,,,,,
1510873750072000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750073000000,218338.0,692061.0,,,,,,,,,,,,,,,,,,,,,,
1510873750074000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750076000000,162350.0,714037.0,,,,,317983.0,716818.0,,,,,,,,,,,,,,,,
1510873750078000000,521881.0,730688.0,,,,,304791.0,690015.0,,,,,,,,,,,,,,,,
1510873750080000000,415817.0,785823.0,,,,,,,,,,,,,,,,,,,,,,
1510873750081000000,,,,,,,232858.0,483862.0,,,,,,,,,,,,,,,,
1510873750083000000,638663.0,685468.0,,,,,412047.0,225394.0,,,,,,,,,,,,,,,,
1510873750085000000,508200.0,859666.0,,,,,89091.0,401244.0,,,,,,,,,,,,,,,,
1510873750087000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750088000000,,,,,,,122305.0,643833.0,,,,,,,,,,,,,,,,
1510873750090000000,0.0,0.0,,,,,232126.0,583380.0,,,,,,,,,,,,,,,,
1510873750092000000,0.0,0.0,,,,,170710.0,205625.0,,,,,,,,,,,,,,,,
1510873750094000000,0.0,0.0,,,,,62935.0,279723.0,,,,,,,,,,,,,,,,
1510873750097000000,0.0,0.0,,,,,192349.0,448231.0,,,,,,,,,,,,,,,,
1510873750099000000,,,,,,,121562.0,603128.0,,,,,,,,,,,,,,,,
1510873750100000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750101000000,,,,,,,312249.0,430551.0,,,,,,,,,,,,,,,,
1510873750102000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750104000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750105000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750106000000,,,,,,,432665.0,440584.0,,,,,,,,,,,,,,,,
1510873750107000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750108000000,,,,,,,402306.0,639406.0,,,,,,,,,,,,,,,,
1510873750109000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873750110000000,,,,,,,588540.0,261779.0,,,,,,,,,,,,,,,,
1510873750112000000,1890569.0,2869552.0,,,,,,,,,,,,,,,,,,,,,,
1510873750113000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750115000000,1435080.0,2263102.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750117000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750119000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750122000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750124000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750126000000,,,,,,,340685.0,493776.0,,,,,,,,,,,,,,,,
1510873750128000000,,,,,,,366273.0,567426.0,,,,,,,,,,,,,,,,
1510873750131000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750133000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873750135000000,,,,,,,1870118.0,3291023.0,,,,,,,,,,,,,,,,
1510873750138000000,,,,,,,880392.0,1758576.0,,,,,,,,,,,,,,,,
1510873750168000000,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,
1510873750171000000,,,,,,,,,,,,,,,,,,,9.0,7.0,,,,
1510873750173000000,,,,,,,,,,,,,,,,,,,260291.0,202983.0,,,,
1510873750175000000,,,,,,,,,,,,,,,,,,,370406.0,242328.0,,,,
1510873750178000000,,,,,,,,,,,,,,,,,,,533661.0,482152.0,,,,
1510873750180000000,,,,,,,,,,,,,,,,,,,353735.0,267119.0,,,,
1510873750182000000,,,,,,,,,,,,,,,,,,,633254.0,1033217.0,,,,
1510873750184000000,,,,,,,,,,,,,,,,,,,357920.0,1547946.0,,,,
1510873750187000000,,,,,,,,,,,,,,,,,,,312223.0,1041996.0,,,,
1510873750189000000,,,,,,,,,,,,,,,,,,,243032.0,1222883.0,,,,
1510873750191000000,,,,,,,,,,,,,,,,,,,206674.0,88632.0,,,,
1510873750194000000,,,,,,,,,,,,,,,,,,,96673.0,132764.0,,,,
1510873750198000000,,,,,,,,,,,,,,,,,,,301823.0,136342.0,,,,
1510873750201000000,,,,,,,,,,,,,,,,,,,613480.0,110759.0,,,,
1510873750207000000,,,,,,,,,,,,,,,,,,,225033.0,156604.0,,,,
1510873750209000000,,,,,,,,,,,,,,,,,,,344942.0,175832.0,,,,
1510873750212000000,,,,,,,,,,,,,,,,,,,322664.0,369279.0,,,,
1510873750214000000,,,,,,,,,,,,,,,,,,,123038.0,320433.0,,,,
1510873750216000000,,,,,,,,,,,,,,,,,,,333795.0,229845.0,,,,
1510873750218000000,,,,,,,,,,,,,,,,,,,243377.0,352944.0,,,,
1510873750221000000,,,,,,,,,,,,,,,,,,,367463.0,488270.0,,,,
1510873750223000000,,,,,,,,,,,,,,,,,,,505814.0,105895.0,,,,
1510873750226000000,,,,,,,,,,,,,,,,,,,192439.0,1676517.0,,,,
1510873750228000000,,,,,,,,,,,,,,,,,,,104600.0,1021736.0,,,,
1510873750231000000,,,,,,,,,,,,,,,,,,,170907.0,1609782.0,,,,
1510873750233000000,,,,,,,,,,,,,,,,,,,460282.0,1712443.0,,,,
1510873750240000000,,,,,,,,,,,,,,,,,,,284786.0,62446.0,,,,
1510873750242000000,,,,,,,,,,,,,,,,,,,257913.0,326819.0,,,,
1510873750244000000,,,,,,,,,,,,,,,,,,,218937.0,542090.0,,,,
1510873750247000000,,,,,,,,,,,,,,,,,,,155209.0,339632.0,,,,
1510873750256000000,,,,,,,,,,,,,,,,,,,202861.0,254878.0,,,,
1510873750277000000,,,,,,,,,,,,,,,,,,,524154.0,364879.0,,,,
1510873750280000000,,,,,,,,,,,,,,,,,,,213989.0,325119.0,,,,
1510873750282000000,,,,,,,,,,,,,,,,,,,205184.0,118163.0,,,,
1510873750331000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873750333000000,,,,,,,,,9.0,5.0,,,,,,,,,,,,,,
1510873750336000000,,,,,,,,,1345424.0,1541805.0,,,,,,,,,,,,,,
1510873750338000000,,,,,,,,,1504778.0,1641963.0,,,,,,,,,,,,,,
1510873750340000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873750343000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873750345000000,,,,,,,,,481515.0,547995.0,,,,,,,,,,,,,,
1510873750347000000,,,,,,,,,343537.0,594856.0,,,,,,,,,,,,,,
1510873750350000000,,,,,,,,,298852.0,672294.0,,,,,,,,,,,,,,
1510873750352000000,,,,,,,,,532578.0,1263315.0,,,,,,,,,,,,,,
1510873750354000000,,,,,,,,,123352.0,562645.0,,,,,,,,,,,,,,
1510873750357000000,,,,,,,,,188829.0,384817.0,,,,,,,,,,,,,,
1510873750359000000,,,,,,,,,260914.0,568171.0,,,,,,,,,,,,,,
1510873750361000000,,,,,,,,,55473.0,871284.0,,,,,,,,,,,,,,
1510873750364000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873750366000000,,,,,,,,,434221.0,1050310.0,,,,,,,,,,,,,,
1510873750369000000,,,,,,,,,267678.0,309560.0,,,,,,,,,,,,,,
1510873750371000000,,,,,,,,,608393.0,927253.0,,,,,,,,,,,,,,
1510873750374000000,,,,,,,,,89283.0,470177.0,,,,,,,,,,,,,,
1510873750376000000,,,,,,,,,328988.0,439726.0,,,,,,,,,,,,,,
1510873750379000000,,,,,,,,,164956.0,514931.0,,,,,,,,,,,,,,
1510873750381000000,,,,,,,,,99827.0,457008.0,,,,,,,,,,,,,,
1510873750384000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873750386000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873750388000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873750390000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873750393000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873750395000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873750397000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873750400000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873750402000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873750404000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873750407000000,,,,,,,,,1248173.0,2473601.0,,,,,,,,,,,,,,
1510873750409000000,,,,,,,,,1408945.0,2077140.0,,,,,,,,,,,,,,
1510873750520000000,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
1510873750523000000,,,,,,,,,,,,,,,,,9.0,6.0,,,,,,
1510873750525000000,,,,,,,,,,,,,,,,,578522.0,862327.0,,,,,,
1510873750528000000,,,,,,,,,,,,,,,,,680314.0,1106788.0,,,,,,
1510873750530000000,,,,,,,,,,,,,,,,,394484.0,945665.0,,,,,,
1510873750533000000,,,,,,,,,,,,,,,,,464634.0,929785.0,,,,,,
1510873750535000000,,,,,,,,,,,,,,,,,832980.0,634947.0,,,,,,
1510873750538000000,,,,,,,,,,,,,,,,,387260.0,1204979.0,,,,,,
1510873750540000000,,,,,,,,,,,,,,,,,375704.0,1151983.0,,,,,,
1510873750542000000,,,,,,,,,,,,,,,,,373328.0,791425.0,,,,,,
1510873750545000000,,,,,,,,,,,,,,,,,319599.0,336020.0,,,,,,
1510873750547000000,,,,,,,,,,,,,,,,,394302.0,993320.0,,,,,,
1510873750549000000,,,,,,,,,,,,,,,,,119402.0,691753.0,,,,,,
1510873750552000000,,,,,,,,,,,,,,,,,648157.0,515150.0,,,,,,
1510873750554000000,,,,,,,,,,,,,,,,,394866.0,532913.0,,,,,,
1510873750556000000,,,,,,,,,,,,,,,,,370453.0,544934.0,,,,,,
1510873750559000000,,,,,,,,,,,,,,,,,256923.0,383164.0,,,,,,
1510873750562000000,,,,,,,,,,,,,,,,,152765.0,698818.0,,,,,,
1510873750565000000,,,,,,,,,,,,,,,,,314048.0,917879.0,,,,,,
1510873750569000000,,,,,,,,,,,,,,,,,340631.0,580468.0,,,,,,
1510873750572000000,,,,,,,,,,,,,,,,,373792.0,528965.0,,,,,,
1510873750575000000,,,,,,,,,,,,,,,,,674092.0,992313.0,,,,,,
1510873750577000000,,,,,,,,,,,,,,,,,345585.0,823863.0,,,,,,
1510873750580000000,,,,,,,,,,,,,,,,,202644.0,552544.0,,,,,,
1510873750582000000,,,,,,,,,,,,,,,,,134431.0,532714.0,,,,,,
1510873750585000000,,,,,,,,,,,,,,,,,589921.0,839330.0,,,,,,
1510873750587000000,,,,,,,,,,,,,,,,,777540.0,1084422.0,,,,,,
1510873750590000000,,,,,,,,,,,,,,,,,286696.0,456746.0,,,,,,
1510873750592000000,,,,,,,,,,,,,,,,,569213.0,602204.0,,,,,,
1510873750595000000,,,,,,,,,,,,,,,,,205791.0,793935.0,,,,,,
1510873750597000000,,,,,,,,,,,,,,,,,364146.0,721042.0,,,,,,
1510873750600000000,,,,,,,,,,,,,,,,,1028250.0,501202.0,,,,,,
1510873750602000000,,,,,,,,,,,,,,,,,266159.0,1340098.0,,,,,,
1510873750605000000,,,,,,,,,,,,,,,,,385805.0,855672.0,,,,,,
1510873751573000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873751576000000,,,,,,,,,,,,,9.0,5.0,,,,,,,,,,
1510873751578000000,,,,,,,,,,,,,1131394.0,1873217.0,,,,,,,,,,
1510873751580000000,,,,,,,,,,,,,1220966.0,2657401.0,,,,,,,,,,
1510873751583000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873751585000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873751588000000,,,,,,,,,,,,,597043.0,1433418.0,,,,,,,,,,
1510873751590000000,,,,,,,,,,,,,258561.0,483162.0,,,,,,,,,,
1510873751593000000,,,,,,,,,,,,,350091.0,1079251.0,,,,,,,,,,
1510873751595000000,,,,,,,,,,,,,446863.0,343613.0,,,,,,,,,,
1510873751597000000,,,,,,,,,,,,,35321.0,421464.0,,,,,,,,,,
1510873751600000000,,,,,,,,,,,,,175019.0,456728.0,,,,,,,,,,
1510873751602000000,,,,,,,,,,,,,311893.0,375366.0,,,,,,,,,,
1510873751605000000,,,,,,,,,,,,,178097.0,258230.0,,,,,,,,,,
1510873751607000000,,,,,,,,,,,,,339712.0,941424.0,,,,,,,,,,
1510873751609000000,,,,,,,,,,,,,382458.0,402373.0,,,,,,,,,,
1510873751612000000,,,,,,,,,,,,,386773.0,189599.0,,,,,,,,,,
1510873751614000000,,,,,,,,,,,,,496574.0,479570.0,,,,,,,,,,
1510873751616000000,,,,,,,,,,,,,159888.0,946302.0,,,,,,,,,,
1510873751619000000,,,,,,,,,,,,,202769.0,694887.0,,,,,,,,,,
1510873751621000000,,,,,,,,,,,,,176712.0,368530.0,,,,,,,,,,
1510873751623000000,,,,,,,,,,,,,125916.0,416479.0,,,,,,,,,,
1510873751625000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
