time,leaf1 input packet rate,leaf1 output packet rate,leaf2 input packet rate,leaf2 output packet rate,leaf3 input packet rate,leaf3 output packet rate,leaf4 input packet rate,leaf4 output packet rate,leaf5 input packet rate,leaf5 output packet rate,leaf6 input packet rate,leaf6 output packet rate,leaf7 input packet rate,leaf7 output packet rate,leaf8 input packet rate,leaf8 output packet rate,spine1 input packet rate,spine1 output packet rate,spine2 input packet rate,spine2 output packet rate,spine3 input packet rate,spine3 output packet rate,spine4 input packet rate,spine4 output packet rate
1510873800387000000,,,,,,,,,,,,,,,,,329308.0,420245.0,,,,,,
1510873800389000000,,,,,,,,,,,,,,,,,383141.0,1023723.0,,,,,,
1510873800391000000,,,,,,,,,,,,,,,,,195658.0,724329.0,,,,,,
1510873800394000000,,,,,,,,,,,,,,,,,765715.0,549086.0,,,,,,
1510873800396000000,,,,,,,,,,,,,,,,,353799.0,587186.0,,,,,,
1510873800399000000,,,,,,,,,,,,,,,,,340816.0,684905.0,,,,,,
1510873800401000000,,,,,,,,,,,,,,,,,297246.0,554824.0,,,,,,
1510873800403000000,,,,,,,,,,,,,,,,,274747.0,594823.0,,,,,,
1510873800406000000,,,,,,,,,,,,,,,,,411519.0,1064868.0,,,,,,
1510873800408000000,,,,,,,,,,,,,,,,,449315.0,634106.0,,,,,,
1510873800410000000,,,,,,,,,,,,,,,,,448512.0,588101.0,,,,,,
1510873800413000000,,,,,,,,,,,,,,,,,678931.0,919647.0,,,,,,
1510873800415000000,,,,,,,,,,,,,,,,,329436.0,855648.0,,,,,,
1510873800418000000,,,,,,,,,,,,,,,,,312762.0,687455.0,,,,,,
1510873800420000000,,,,,,,,,,,,,,,,,184070.0,556612.0,,,,,,
1510873800423000000,,,,,,,,,,,,,,,,,742110.0,996235.0,,,,,,
1510873800425000000,,,,,,,,,,,,,,,,,774733.0,1060268.0,,,,,,
1510873800427000000,,,,,,,,,,,,,,,,,347240.0,554285.0,,,,,,
1510873800430000000,,,,,,,,,,,,,,,,,508987.0,740391.0,,,,,,
1510873800433000000,,,,,,,,,,,,,,,,,222923.0,972255.0,,,,,,
1510873800435000000,,,,,,,,,,,,,,,,,288027.0,858536.0,,,,,,
1510873800437000000,,,,,,,,,,,,,,,,,1044305.0,632860.0,,,,,,
1510873800440000000,,,,,,,,,,,,,,,,,280487.0,1175785.0,,,,,,
1510873800442000000,,,,,,,,,,,,,,,,,443822.0,869960.0,,,,,,
1510873800879000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873800882000000,,,,,,,,,,,,,9.0,6.0,,,,,,,,,,
1510873800884000000,,,,,,,,,,,,,1146209.0,2033051.0,,,,,,,,,,
1510873800886000000,,,,,,,,,,,,,1247326.0,2782548.0,,,,,,,,,,
1510873800888000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873800891000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873800893000000,,,,,,,,,,,,,591285.0,1395343.0,,,,,,,,,,
1510873800895000000,,,,,,,,,,,,,317913.0,587808.0,,,,,,,,,,
1510873800898000000,,,,,,,,,,,,,426968.0,953097.0,,,,,,,,,,
1510873800900000000,,,,,,,,,,,,,527137.0,377951.0,,,,,,,,,,
1510873800902000000,,,,,,,,,,,,,232947.0,840465.0,,,,,,,,,,
1510873800904000000,,,,,,,,,,,,,285403.0,644389.0,,,,,,,,,,
1510873800907000000,,,,,,,,,,,,,416300.0,408503.0,,,,,,,,,,
1510873800909000000,,,,,,,,,,,,,267316.0,348483.0,,,,,,,,,,
1510873800911000000,,,,,,,,,,,,,175403.0,497820.0,,,,,,,,,,
1510873800914000000,,,,,,,,,,,,,206730.0,210080.0,,,,,,,,,,
1510873800916000000,,,,,,,,,,,,,209475.0,99643.0,,,,,,,,,,
1510873800918000000,,,,,,,,,,,,,264237.0,259588.0,,,,,,,,,,
1510873800920000000,,,,,,,,,,,,,345259.0,1063527.0,,,,,,,,,,
1510873800923000000,,,,,,,,,,,,,350774.0,681104.0,,,,,,,,,,
1510873800925000000,,,,,,,,,,,,,227117.0,551069.0,,,,,,,,,,
1510873800927000000,,,,,,,,,,,,,298446.0,505218.0,,,,,,,,,,
1510873800929000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873800932000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873800934000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873800936000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873800939000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873800941000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873800943000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873800945000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873800948000000,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
1510873800950000000,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,
1510873800952000000,,,,,,,,,,,,,1589992.0,2109598.0,,,,,,,,,,
1510873800954000000,,,,,,,,,,,,,1394447.0,2290545.0,,,,,,,,,,
1510873801423000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873801425000000,,,,,,,,,,,9.0,6.0,,,,,,,,,,,,
1510873801428000000,,,,,,,,,,,1123909.0,2232915.0,,,,,,,,,,,,
1510873801430000000,,,,,,,,,,,1351082.0,3125541.0,,,,,,,,,,,,
1510873801433000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873801436000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873801438000000,,,,,,,,,,,487192.0,559851.0,,,,,,,,,,,,
1510873801441000000,,,,,,,,,,,407286.0,568609.0,,,,,,,,,,,,
1510873801443000000,,,,,,,,,,,337387.0,291591.0,,,,,,,,,,,,
1510873801445000000,,,,,,,,,,,532274.0,1308419.0,,,,,,,,,,,,
1510873801448000000,,,,,,,,,,,726616.0,505914.0,,,,,,,,,,,,
1510873801450000000,,,,,,,,,,,477786.0,287855.0,,,,,,,,,,,,
1510873801452000000,,,,,,,,,,,748483.0,360601.0,,,,,,,,,,,,
1510873801454000000,,,,,,,,,,,845711.0,948161.0,,,,,,,,,,,,
1510873801457000000,,,,,,,,,,,134540.0,206518.0,,,,,,,,,,,,
1510873801459000000,,,,,,,,,,,124811.0,177020.0,,,,,,,,,,,,
1510873801461000000,,,,,,,,,,,212311.0,286250.0,,,,,,,,,,,,
1510873801463000000,,,,,,,,,,,236325.0,538756.0,,,,,,,,,,,,
1510873801466000000,,,,,,,,,,,176166.0,542059.0,,,,,,,,,,,,
1510873801468000000,,,,,,,,,,,234876.0,722119.0,,,,,,,,,,,,
1510873801470000000,,,,,,,,,,,356629.0,400638.0,,,,,,,,,,,,
1510873801472000000,,,,,,,,,,,281384.0,1650827.0,,,,,,,,,,,,
1510873801475000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873801477000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873801479000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873801481000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873801484000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873801486000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873801488000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873801491000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873801493000000,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,
1510873801495000000,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
1510873801498000000,,,,,,,,,,,1409953.0,2984855.0,,,,,,,,,,,,
1510873801500000000,,,,,,,,,,,1478930.0,2882278.0,,,,,,,,,,,,
1510873801869000000,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,
1510873801872000000,,,,,,,,,,,,,,,,,,,,,10.0,8.0,,
1510873801874000000,,,,,,,,,,,,,,,,,,,,,194825.0,165689.0,,
1510873801878000000,,,,,,,,,,,,,,,,,,,,,189196.0,161084.0,,
1510873801883000000,,,,,,,,,,,,,,,,,,,,,192501.0,179853.0,,
1510873801886000000,,,,,,,,,,,,,,,,,,,,,196242.0,144323.0,,
1510873801889000000,,,,,,,,,,,,,,,,,,,,,549656.0,77471.0,,
1510873801891000000,,,,,,,,,,,,,,,,,,,,,138532.0,67222.0,,
1510873801893000000,,,,,,,,,,,,,,,,,,,,,131346.0,158329.0,,
1510873801896000000,,,,,,,,,,,,,,,,,,,,,157401.0,105399.0,,
1510873801898000000,,,,,,,,,,,,,,,,,,,,,76328.0,705838.0,,
1510873801900000000,,,,,,,,,,,,,,,,,,,,,98206.0,635233.0,,
1510873801902000000,,,,,,,,,,,,,,,,,,,,,92145.0,581460.0,,
1510873801904000000,,,,,,,,,,,,,,,,,,,,,323850.0,662243.0,,
1510873801907000000,,,,,,,,,,,,,,,,,,,,,90640.0,30876.0,,
1510873801909000000,,,,,,,,,,,,,,,,,,,,,124991.0,174355.0,,
1510873801911000000,,,,,,,,,,,,,,,,,,,,,167297.0,107148.0,,
1510873801914000000,,,,,,,,,,,,,,,,,,,,,131204.0,306087.0,,
1510873801916000000,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,
1510873801918000000,,,,,,,,,,,,,,,,,,,,,291224.0,420772.0,,
1510873801920000000,,,,,,,,,,,,,,,,,,,,,86758.0,205358.0,,
1510873801923000000,,,,,,,,,,,,,,,,,,,,,267818.0,553313.0,,
1510873801925000000,,,,,,,,,,,,,,,,,,,,,110574.0,211039.0,,
1510873801927000000,,,,,,,,,,,,,,,,,,,,,100709.0,215086.0,,
1510873801930000000,,,,,,,,,,,,,,,,,,,,,158270.0,371276.0,,
1510873801932000000,,,,,,,,,,,,,,,,,,,,,294929.0,424585.0,,
1510873801934000000,,,,,,,,,,,,,,,,,,,,,268231.0,305200.0,,
1510873801937000000,,,,,,,,,,,,,,,,,,,,,109758.0,342500.0,,
1510873801939000000,,,,,,,,,,,,,,,,,,,,,63514.0,334211.0,,
1510873801941000000,,,,,,,,,,,,,,,,,,,,,132857.0,458007.0,,
1510873801944000000,,,,,,,,,,,,,,,,,,,,,80831.0,425670.0,,
1510873801947000000,,,,,,,,,,,,,,,,,,,,,204434.0,309747.0,,
1510873801949000000,,,,,,,,,,,,,,,,,,,,,110345.0,283813.0,,
1510873801952000000,,,,,,,,,,,,,,,,,,,,,156267.0,265332.0,,
1510873803354000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873803356000000,,,,,9.0,6.0,,,,,,,,,,,,,,,,,,
1510873803358000000,,,,,1768882.0,2960456.0,,,,,,,,,,,,,,,,,,
1510873803361000000,,,,,1737507.0,3133441.0,,,,,,,,,,,,,,,,,,
1510873803363000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873803365000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873803368000000,,,,,260266.0,628765.0,,,,,,,,,,,,,,,,,,
1510873803370000000,,,,,551477.0,704341.0,,,,,,,,,,,,,,,,,,
1510873803372000000,,,,,407126.0,377114.0,,,,,,,,,,,,,,,,,,
1510873803374000000,,,,,300902.0,1405534.0,,,,,,,,,,,,,,,,,,
1510873803377000000,,,,,206242.0,479871.0,,,,,,,,,,,,,,,,,,
1510873803379000000,,,,,228563.0,480741.0,,,,,,,,,,,,,,,,,,
1510873803381000000,,,,,275182.0,498355.0,,,,,,,,,,,,,,,,,,
1510873803384000000,,,,,200654.0,1247364.0,,,,,,,,,,,,,,,,,,
1510873803386000000,,,,,391084.0,129548.0,,,,,,,,,,,,,,,,,,
1510873803388000000,,,,,356099.0,177738.0,,,,,,,,,,,,,,,,,,
1510873803390000000,,,,,326827.0,164823.0,,,,,,,,,,,,,,,,,,
1510873803393000000,,,,,374790.0,572570.0,,,,,,,,,,,,,,,,,,
1510873803394000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873803395000000,,,,,481213.0,482764.0,,,,,,,,,,,,,,,,,,
1510873803396000000,,,,,,,,,,,,,,,9.0,6.0,,,,,,,,
1510873803397000000,,,,,256265.0,358686.0,,,,,,,,,,,,,,,,,,
1510873803398000000,,,,,,,,,,,,,,,1186638.0,2757052.0,,,,,,,,
1510873803399000000,,,,,210591.0,265719.0,,,,,,,,,,,,,,,,,,
1510873803401000000,,,,,,,,,,,,,,,1530989.0,2910414.0,,,,,,,,
1510873803402000000,,,,,495116.0,1541605.0,,,,,,,,,,,,,,,,,,
1510873803403000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873803404000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873803405000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873803407000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873803408000000,,,,,,,,,,,,,,,479749.0,480813.0,,,,,,,,
1510873803409000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873803410000000,,,,,,,,,,,,,,,379573.0,1965097.0,,,,,,,,
1510873803411000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873803412000000,,,,,,,,,,,,,,,625613.0,496862.0,,,,,,,,
1510873803414000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873803415000000,,,,,,,,,,,,,,,477944.0,798410.0,,,,,,,,
1510873803416000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873803417000000,,,,,,,,,,,,,,,254212.0,377012.0,,,,,,,,
1510873803418000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873803419000000,,,,,,,,,,,,,,,410757.0,1156736.0,,,,,,,,
1510873803420000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873803421000000,,,,,,,,,,,,,,,250820.0,522466.0,,,,,,,,
1510873803423000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873803424000000,,,,,,,,,,,,,,,262618.0,440397.0,,,,,,,,
1510873803425000000,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
1510873803426000000,,,,,,,,,,,,,,,236623.0,118034.0,,,,,,,,
1510873803427000000,,,,,1791297.0,3228169.0,,,,,,,,,,,,,,,,,,
1510873803428000000,,,,,,,,,,,,,,,163321.0,343218.0,,,,,,,,
1510873803430000000,,,,,0.0,0.0,,,,,,,,,152222.0,192555.0,,,,,,,,
1510873803433000000,,,,,,,,,,,,,,,147361.0,276731.0,,,,,,,,
1510873803435000000,,,,,,,,,,,,,,,723087.0,823496.0,,,,,,,,
1510873803438000000,,,,,,,,,,,,,,,650355.0,1083495.0,,,,,,,,
1510873803440000000,,,,,,,,,,,,,,,367091.0,569840.0,,,,,,,,
1510873803442000000,,,,,,,,,,,,,,,824204.0,686620.0,,,,,,,,
1510873803445000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873803447000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873803450000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873803452000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873803455000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873803457000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873803460000000,,,,,,,,,,,,,,,2.0,1926.0,,,,,,,,
1510873803462000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873803464000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873803467000000,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,
1510873803469000000,,,,,,,,,,,,,,,1405708.0,2661841.0,,,,,,,,
1510873803471000000,,,,,,,,,,,,,,,1693323.0,3116346.0,,,,,,,,
1510873803797000000,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
1510873803800000000,,,,,,,,,,,,,,,,,,,,,,,10.0,6.0
1510873803802000000,,,,,,,,,,,,,,,,,,,,,,,522654.0,765819.0
1510873803805000000,,,,,,,,,,,,,,,,,,,,,,,501998.0,612564.0
1510873803807000000,,,,,,,,,,,,,,,,,,,,,,,505855.0,1576339.0
1510873803809000000,,,,,,,,,,,,,,,,,,,,,,,529984.0,915817.0
1510873803812000000,,,,,,,,,,,,,,,,,,,,,,,747460.0,648524.0
1510873803814000000,,,,,,,,,,,,,,,,,,,,,,,316275.0,846113.0
1510873803816000000,,,,,,,,,,,,,,,,,,,,,,,354658.0,676932.0
1510873803819000000,,,,,,,,,,,,,,,,,,,,,,,330632.0,609659.0
1510873803821000000,,,,,,,,,,,,,,,,,,,,,,,261713.0,903847.0
1510873803823000000,,,,,,,,,,,,,,,,,,,,,,,188194.0,458845.0
1510873803826000000,,,,,,,,,,,,,,,,,,,,,,,156843.0,369856.0
1510873803828000000,,,,,,,,,,,,,,,,,,,,,,,868362.0,943871.0
1510873803830000000,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
1510873803832000000,,,,,,,,,,,,,,,,,,,,,,,342835.0,665809.0
1510873803834000000,,,,,,,,,,,,,,,,,,,,,,,330613.0,743580.0
1510873803837000000,,,,,,,,,,,,,,,,,,,,,,,363489.0,951931.0
1510873803839000000,,,,,,,,,,,,,,,,,,,,,,,342997.0,471605.0
1510873803841000000,,,,,,,,,,,,,,,,,,,,,,,268406.0,795439.0
1510873803843000000,,,,,,,,,,,,,,,,,,,,,,,312179.0,612117.0
1510873803846000000,,,,,,,,,,,,,,,,,,,,,,,315736.0,294680.0
1510873803848000000,,,,,,,,,,,,,,,,,,,,,,,325445.0,377134.0
1510873803850000000,,,,,,,,,,,,,,,,,,,,,,,393170.0,442498.0
1510873803853000000,,,,,,,,,,,,,,,,,,,,,,,249478.0,750129.0
1510873803855000000,,,,,,,,,,,,,,,,,,,,,,,924624.0,586665.0
1510873803857000000,,,,,,,,,,,,,,,,,,,,,,,638138.0,744466.0
1510873803860000000,,,,,,,,,,,,,,,,,,,,,,,390396.0,697752.0
1510873803862000000,,,,,,,,,,,,,,,,,,,,,,,336517.0,439780.0
1510873803864000000,,,,,,,,,,,,,,,,,,,,,,,297605.0,666121.0
1510873803866000000,,,,,,,,,,,,,,,,,,,,,,,470860.0,1243753.0
1510873803869000000,,,,,,,,,,,,,,,,,,,,,,,639381.0,1108734.0
1510873803871000000,,,,,,,,,,,,,,,,,,,,,,,331906.0,574068.0
1510873803873000000,,,,,,,,,,,,,,,,,,,,,,,399731.0,1384141.0
1510873804205000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873804209000000,,,9.0,6.0,,,,,,,,,,,,,,,,,,,,
1510873804212000000,,,1787796.0,3119379.0,,,,,,,,,,,,,,,,,,,,
1510873804214000000,,,1749142.0,3062521.0,,,,,,,,,,,,,,,,,,,,
1510873804216000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873804219000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873804221000000,,,476142.0,1853029.0,,,,,,,,,,,,,,,,,,,,
1510873804223000000,,,670449.0,729205.0,,,,,,,,,,,,,,,,,,,,
1510873804226000000,,,609429.0,589756.0,,,,,,,,,,,,,,,,,,,,
1510873804228000000,,,467208.0,634919.0,,,,,,,,,,,,,,,,,,,,
1510873804230000000,,,573330.0,1460869.0,,,,,,,,,,,,,,,,,,,,
1510873804233000000,,,801435.0,672765.0,,,,,,,,,,,,,,,,,,,,
1510873804235000000,,,638886.0,707489.0,,,,,,,,,,,,,,,,,,,,
1510873804237000000,,,720491.0,538143.0,,,,,,,,,,,,,,,,,,,,
1510873804239000000,,,41924.0,968668.0,,,,,,,,,,,,,,,,,,,,
1510873804242000000,,,42267.0,242317.0,,,,,,,,,,,,,,,,,,,,
1510873804244000000,,,79920.0,225735.0,,,,,,,,,,,,,,,,,,,,
1510873804246000000,,,52566.0,270174.0,,,,,,,,,,,,,,,,,,,,
1510873804249000000,,,360002.0,1231755.0,,,,,,,,,,,,,,,,,,,,
1510873804251000000,,,456724.0,543444.0,,,,,,,,,,,,,,,,,,,,
1510873804253000000,,,372802.0,579784.0,,,,,,,,,,,,,,,,,,,,
1510873804255000000,,,333922.0,540949.0,,,,,,,,,,,,,,,,,,,,
1510873804258000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873804260000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873804263000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873804265000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873804267000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873804270000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873804272000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873804274000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873804276000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873804279000000,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,
1510873804281000000,,,1790131.0,3271450.0,,,,,,,,,,,,,,,,,,,,
1510873804284000000,,,1234397.0,2358659.0,,,,,,,,,,,,,,,,,,,,
1510873805139000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873805141000000,,,,,,,9.0,6.0,,,,,,,,,,,,,,,,
1510873805144000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873805146000000,,,,,,,1839568.0,3242311.0,,,,,,,,,,,,,,,,
1510873805148000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873805151000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873805153000000,,,,,,,361994.0,605476.0,,,,,,,,,,,,,,,,
1510873805155000000,,,,,,,402388.0,592282.0,,,,,,,,,,,,,,,,
1510873805157000000,,,,,,,343910.0,530919.0,,,,,,,,,,,,,,,,
1510873805160000000,,,,,,,336636.0,517736.0,,,,,,,,,,,,,,,,
1510873805162000000,,,,,,,161138.0,509733.0,,,,,,,,,,,,,,,,
1510873805164000000,,,,,,,196195.0,609304.0,,,,,,,,,,,,,,,,
1510873805166000000,,,,,,,266005.0,703727.0,,,,,,,,,,,,,,,,
1510873805169000000,,,,,,,210975.0,443409.0,,,,,,,,,,,,,,,,
1510873805171000000,,,,,,,27276.0,124793.0,,,,,,,,,,,,,,,,
1510873805173000000,,,,,,,85629.0,207130.0,,,,,,,,,,,,,,,,
1510873805176000000,,,,,,,52920.0,280741.0,,,,,,,,,,,,,,,,
1510873805178000000,,,,,,,143978.0,197298.0,,,,,,,,,,,,,,,,
1510873805180000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873805184000000,,,,,,,393750.0,628839.0,,,,,,,,,,,,,,,,
1510873805186000000,,,,,,,418694.0,603602.0,,,,,,,,,,,,,,,,
1510873805188000000,,,,,,,535467.0,566943.0,,,,,,,,,,,,,,,,
1510873805191000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873805193000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873805195000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873805198000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873805200000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873805203000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873805205000000,,,,,,,328430.0,483900.0,,,,,,,,,,,,,,,,
1510873805207000000,,,,,,,344719.0,559788.0,,,,,,,,,,,,,,,,
1510873805210000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873805212000000,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,
1510873805214000000,,,,,,,1888123.0,3328958.0,,,,,,,,,,,,,,,,
1510873805217000000,,,,,,,889115.0,1353922.0,,,,,,,,,,,,,,,,
1510873805339000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873805342000000,9.0,6.0,,,,,,,,,,,,,,,,,,,,,,
1510873805344000000,1855662.0,2295101.0,,,,,,,,,,,,,,,,,,,,,,
1510873805346000000,1766354.0,3128429.0,,,,,,,,,,,,,,,,,,,,,,
1510873805349000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873805351000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873805353000000,546691.0,1020839.0,,,,,,,,,,,,,,,,,,,,,,
1510873805356000000,513754.0,1304873.0,,,,,,,,,,,,,,,,,,,,,,
1510873805358000000,719478.0,934570.0,,,,,,,,,,,,,,,,,,,,,,
1510873805361000000,621971.0,923225.0,,,,,,,,,,,,,,,,,,,,,,
1510873805363000000,328390.0,583973.0,,,,,,,,,,,,,,,,,,,,,,
1510873805365000000,350435.0,903775.0,,,,,,,,,,,,,,,,,,,,,,
1510873805367000000,308804.0,1038784.0,,,,,,,,,,,,,,,,,,,,,,
1510873805370000000,198604.0,879689.0,,,,,,,,,,,,,,,,,,,,,,
1510873805372000000,95697.0,291290.0,,,,,,,,,,,,,,,,,,,,,,
1510873805374000000,74610.0,314270.0,,,,,,,,,,,,,,,,,,,,,,
1510873805377000000,99322.0,309832.0,,,,,,,,,,,,,,,,,,,,,,
1510873805379000000,72274.0,318943.0,,,,,,,,,,,,,,,,,,,,,,
1510873805382000000,442796.0,878472.0,,,,,,,,,,,,,,,,,,,,,,
1510873805384000000,370872.0,879189.0,,,,,,,,,,,,,,,,,,,,,,
1510873805386000000,843879.0,870559.0,,,,,,,,,,,,,,,,,,,,,,
1510873805389000000,525082.0,939598.0,,,,,,,,,,,,,,,,,,,,,,
1510873805391000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873805393000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873805396000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873805398000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873805400000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873805403000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873805405000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873805407000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873805409000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873805412000000,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1510873805414000000,1866822.0,3124650.0,,,,,,,,,,,,,,,,,,,,,,
1510873805416000000,1471626.0,2207320.0,,,,,,,,,,,,,,,,,,,,,,
1510873805616000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873805618000000,,,,,,,,,9.0,6.0,,,,,,,,,,,,,,
1510873805621000000,,,,,,,,,1284018.0,1896848.0,,,,,,,,,,,,,,
1510873805624000000,,,,,,,,,1528376.0,1953409.0,,,,,,,,,,,,,,
1510873805626000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873805629000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873805632000000,,,,,,,,,575304.0,783412.0,,,,,,,,,,,,,,
1510873805635000000,,,,,,,,,383609.0,846361.0,,,,,,,,,,,,,,
1510873805637000000,,,,,,,,,337290.0,835620.0,,,,,,,,,,,,,,
1510873805640000000,,,,,,,,,489982.0,1215795.0,,,,,,,,,,,,,,
1510873805642000000,,,,,,,,,351298.0,809358.0,,,,,,,,,,,,,,
1510873805644000000,,,,,,,,,430893.0,503016.0,,,,,,,,,,,,,,
1510873805647000000,,,,,,,,,330699.0,509091.0,,,,,,,,,,,,,,
1510873805649000000,,,,,,,,,306235.0,886236.0,,,,,,,,,,,,,,
1510873805652000000,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,
1510873805654000000,,,,,,,,,198023.0,470616.0,,,,,,,,,,,,,,
1510873805656000000,,,,,,,,,114267.0,136348.0,,,,,,,,,,,,,,
