time,leaf1 input packet rate,leaf1 output packet rate,leaf2 input packet rate,leaf2 output packet rate,leaf3 input packet rate,leaf3 output packet rate,leaf4 input packet rate,leaf4 output packet rate,leaf5 input packet rate,leaf5 output packet rate,leaf6 input packet rate,leaf6 output packet rate,leaf7 input packet rate,leaf7 output packet rate,leaf8 input packet rate,leaf8 output packet rate,spine1 input packet rate,spine1 output packet rate,spine2 input packet rate,spine2 output packet rate,spine3 input packet rate,spine3 output packet rate,spine4 input packet rate,spine4 output packet rate
1.50187E+18,,,,,,,,,,,,,,,,,775465,937154,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,948433,1510292,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,759940,933533,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,1014140,2169646,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,962185,2475003,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,986020,2207394,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,769854,1421465,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,1107483,1061909,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,1141758,1734374,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,973995,1653377,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,662309,1572382,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,7,5,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,2165951,1018456,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,2472695,963650,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,2208791,986319,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,1420533,767445,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,1169651,927894,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,803933,783901,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,605268,630702,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,962647,983192,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,639077,772957,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,570271,754492,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,650679,1231170,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,545221,1254515,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,362494,1248700,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,441956,1235222,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,503298,794233,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,874154,1043399,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,7910390,8160044,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,7485328,8236326,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,7,5,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,1373241,580229,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,940164,777545,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,1509803,943222,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,934217,761471,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,532684,1263576,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,853833,806991,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,634945,1273970,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,697448,1050316,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,666892,1182784,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,657075,915874,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,757301,809999,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,809060,1098487,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,376352,1109173,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,699433,1012139,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,463231,1250286,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,566654,771787,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,7844874,6353500,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,7762888,6118743,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,9,12,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,4021262,3068376,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,3468931,3995325,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,669459,1075247,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,629882,986135,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1259786,867567,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,966834,1143412,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,601892,1074513,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,289183,733336,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1382970,744518,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,604879,1537809,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,949763,1169442,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1080193,944192,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1255147,914277,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1310930,756455,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,774228,1079758,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,838668,940543,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1396241,1021813,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1080918,891664,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,8390848,8026832,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,7,5,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,4328646,6554137,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,915855,744350,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,687469,919490,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,625207,993182,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,802515,784615,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1051415,703564,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1385106,1031543,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,824350,866582,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,982023,940319,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1280687,557192,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,593855,764710,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1138893,1106103,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,852859,680587,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1356215,900573,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1075346,1078249,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,534569,598464,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,197,2139,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1,730,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,8340690,7550011,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,7,5,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1942205,961873,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1417342,1205766,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1322124,747754,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1375300,967542,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,544736,803292,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,800118,789504,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,721840,1134054,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,713688,732713,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,850534,1265759,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,690992,1240111,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,773323,1233620,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,457890,1156911,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1033034,776727,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,927067,378119,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,467028,616116,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,443171,1056316,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,7415312,7470130,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,7650382,7010913,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,7,6,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1066203,1113328,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1727603,1137647,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1659165,980453,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1577602,660092,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,884101,579973,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,539639,716693,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,818029,1205514,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,892187,1152060,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,702603,836431,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1191793,576382,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,438137,997505,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1003614,689384,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1104594,1521304,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,692392,1025541,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,793540,613672,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,764583,450812,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1,1350,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,6466377,8134116,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,7790893,7720851,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,7,5,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,3459569,4292352,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,2878445,3044864,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,685400,7468670,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,594078,6992899,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1267202,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1038274,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,930053,46536,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1099377,40440,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,898507,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,833554,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,852214,5786,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1036862,5256,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,896847,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1104191,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1024710,48360,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1070629,44917,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1038564,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1160124,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,8315553,8191696,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,0,0
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,7,6
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1081202,776231
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,943155,834960
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1023267,1399650
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,889753,1078269
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1239152,1056183
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,934704,880455
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,543776,634257
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1179146,968826
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,47523,1023095
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,44141,1069561
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1,1041850
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1,1157678
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,0,0
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,900651,1358082
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1074299,1073316
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,597426,534144
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,775707,1032833
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,377630,924391
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,617805,466382
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1054515,443930
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1107401,376636
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1013360,696469
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1248869,462026
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,770155,570917
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1242145,359015
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1232009,438297
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,792579,504677
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1046179,873320
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1517625,1101293
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1025664,692712
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,614822,791381
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,449854,764580
1.50187E+18,,,,,,,,,,,,,,,,,,,0,0,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,7,9,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1078754,600183,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,737911,287647,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,745732,1380090,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1536686,610515,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,947891,779378,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1315391,1047427,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,853474,1112936,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1348366,996018,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,44282,930063,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,38481,1100209,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1,904081,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1,836428,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,703048,1056648,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1038196,1390060,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,866088,817553,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,939741,981512,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,805410,541176,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,793175,802895,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1129199,723396,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,728536,711170,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1254454,536995,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,804402,857680,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1269322,635741,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1052475,699227,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,916924,1176890,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,788424,804743,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,631307,602970,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,987211,960906,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,579452,884016,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,720986,540980,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1208711,819900,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1159679,895055,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,7,6,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,3802998,4040981,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,3818551,3390766,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,851288,698485,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1069593,876719,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1025366,1167236,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1492184,394260,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,773334,940274,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1040772,1310371,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1115154,853980,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,998803,1346358,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,963030,960938,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1143599,1438496,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,0,0,,
1.50187E+18,,,808394,1278982,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,769701,813794,,,,,,,,,,,,,,,,,7,9,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1179523,955342,,
1.50187E+18,,,1057137,1242106,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,946013,1083125,,
1.50187E+18,,,875593,937633,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,634418,547327,,,,,,,,,,,,,,,,,918612,1255617,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,758752,1320372,,
1.50187E+18,,,962740,1184856,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,960243,950994,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1432445,1139518,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1290335,806797,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,813169,771914,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,5475,854680,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,4970,1039146,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1,901163,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1,1102606,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,554529,1284487,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,760253,589991,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1111041,1133888,,
1.50187E+18,,,8372103,8150613,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,685813,852961,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1264805,850668,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1243626,693110,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1230703,774360,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1149636,456783,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1182009,669008,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,922910,655095,,
1.50187E+18,,,,,,,,,,,,,,,,,0,0,,,817777,758693,,
1.50187E+18,,,,,,,,,,,,,,,,,7,8,,,1095895,810695,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,780320,644190,,
1.50187E+18,,,,,,,,,,,,,,,,,1077076,660217,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,982780,623844,,,763025,572752,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1233201,650754,,
1.50187E+18,,,,,,,,,,,,,,,,,862511,1264304,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1252382,547107,,
1.50187E+18,,,,,,,,,,,,,,,,,1140970,963357,,,,,,
